timestamp,endpoint,drift_score,alert_level,cpu_percent,memory_mb,disk_read_mb,disk_write_mb
2026-01-31 05:34:49.728549,/api/data,1.1514282566331244,NORMAL,76.2221207310811,216.18766826606316,32.70481013582846,37.25960342768913
2026-01-31 05:34:51.728549,/api/data,1.143413078841414,NORMAL,65.45673186807292,444.26785799287865,21.307552110800916,22.278111696211067
2026-01-31 05:34:53.728549,/api/data,1.4102847288595801,NORMAL,32.87976410080257,271.0853886237535,5.452926137426617,37.20620219039403
2026-01-31 05:34:55.728549,/api/data,1.489629731083302,NORMAL,6.121866381147365,287.34638254410993,40.40536471976498,17.880563361760643
2026-01-31 05:34:57.728549,/api/data,1.2035752763829064,NORMAL,17.14407145782046,276.0544079997518,36.22442750813789,47.729963559791884
2026-01-31 05:34:59.728549,/api/data,0.9935272609671703,NORMAL,33.840102626087116,149.29537292118334,8.751061848798614,24.480239680651344
2026-01-31 05:35:01.728549,/api/data,1.0160902266015688,NORMAL,47.38850901689666,485.8456036094493,38.2488152222096,42.7050223042382
2026-01-31 05:35:03.728549,/api/data,1.1961289992469282,NORMAL,77.36315626391301,201.4190757197601,34.17558407037545,0.4689499880085102
2026-01-31 05:35:05.728549,/api/data,1.119104895477077,NORMAL,64.08935692842891,142.43669802061638,4.6255982977773,1.8580748047195894
2026-01-31 05:35:07.728549,/api/data,1.1070136115812788,NORMAL,23.233809154916887,419.34092315612907,22.365548241524568,18.24334187298045
2026-01-31 05:35:09.728549,/api/data,1.053173042052061,NORMAL,40.56367700631896,127.70362405135485,25.41043486372318,49.530694632237804
2026-01-31 05:35:11.728549,/api/data,1.4133877222759323,NORMAL,54.535398297477,430.60885127577745,12.494501708125199,19.35114275513923
2026-01-31 05:35:13.728549,/api/data,1.420585260520663,NORMAL,52.6877925982175,113.63808633537657,9.873364373382692,26.359806656494843
2026-01-31 05:35:15.728549,/api/data,1.698941310443712,WARNING,24.18678370342251,177.08099881381975,3.6819277672587027,1.8185313473921272
2026-01-31 05:35:17.728549,/api/data,1.342033463159286,NORMAL,31.21861633633891,370.5030367835269,1.3745508997183742,13.344776523625107
2026-01-31 05:35:19.728549,/api/data,1.182500575786182,NORMAL,23.726839534993044,233.76914917254922,2.6477362700065123,25.571971482785994
2026-01-31 05:35:21.728549,/api/data,1.1164949030819613,NORMAL,20.56962164486119,300.4692262163427,20.001019689514116,18.55749020742187
2026-01-31 05:35:23.728549,/api/data,1.1741100038794012,NORMAL,77.98340826418334,158.08568124137193,7.800763481953249,31.689256670167044
2026-01-31 05:35:25.728549,/api/data,1.5191628856119925,WARNING,18.396003400904387,221.36849583633355,7.071410918399568,35.489157353709594
2026-01-31 05:35:27.728549,/api/data,1.632206755291537,WARNING,6.8039178291838684,203.60250740202412,18.637292418102884,44.32496905444581
2026-01-31 05:35:29.728549,/api/data,1.2677287976964988,NORMAL,75.8976535113038,491.8489131093474,22.9467856976887,37.09150335778461
2026-01-31 05:35:31.728549,/api/data,1.6760828289411351,WARNING,10.151670748330641,438.0802284271788,38.27749159563655,32.116340913264985
2026-01-31 05:35:33.728549,/api/data,1.5915570442195721,WARNING,61.74202374355217,319.9789900442462,5.078043941871313,13.859730390935699
2026-01-31 05:35:35.728549,/api/data,1.6595135711510924,WARNING,36.78170902008536,416.4140035039479,46.10342695204781,42.24013134318199
2026-01-31 05:35:37.728549,/api/data,1.6099216167999366,WARNING,11.39581281012889,409.95523214945405,30.471269107295612,27.060413115819404
2026-01-31 05:35:39.728549,/api/data,1.3844457310412592,NORMAL,48.30270244077184,147.2025830032447,28.706898851697353,10.719882393134379
2026-01-31 05:35:41.728549,/api/data,1.8090466655508235,WARNING,52.62539066571865,434.11538115804296,48.51636060451013,2.8528580457160446
2026-01-31 05:35:43.728549,/api/data,1.2241377431344687,NORMAL,6.392487802731743,303.1175072953704,14.127572493592666,44.61730531932012
2026-01-31 05:35:45.728549,/api/data,1.332342939133429,NORMAL,60.072025368233156,410.9658993225475,6.27776703241687,48.23822745408622
2026-01-31 05:35:47.728549,/api/data,1.5681853693318444,WARNING,20.933304957724562,287.50133521412204,15.356294743802835,35.78817275054579
2026-01-31 05:35:49.728549,/api/data,1.6239388262323629,WARNING,59.21342664719004,419.53146755626136,10.718985498708456,31.67162230909735
2026-01-31 05:35:51.728549,/api/data,1.6617977795164796,WARNING,47.57130188473116,256.03959206548416,31.444471671507312,14.263186900345653
2026-01-31 05:35:53.728549,/api/data,1.488905212990662,NORMAL,12.909015215983644,181.2246024816396,16.488031714130745,22.01964649600824
2026-01-31 05:35:55.728549,/api/data,1.4315499821778286,NORMAL,39.41253248001365,303.5148529367279,17.408518397147,46.00812400511295
2026-01-31 05:35:57.728549,/api/data,1.564623618206789,WARNING,9.529967601194837,393.7982955728015,23.81278140326356,8.23784272865522
2026-01-31 05:35:59.728549,/api/data,1.6306510180590323,WARNING,70.9014325771205,248.83998033642683,20.213092906125084,17.865724368010895
2026-01-31 05:36:01.728549,/api/data,1.541079010183201,WARNING,12.018301000460628,318.84899978336114,42.02697528545549,27.65812253850565
2026-01-31 05:36:03.728549,/api/data,1.7294726610984663,WARNING,32.507550549531516,196.7134605953355,28.018771834164223,2.472336360353322
2026-01-31 05:36:05.728549,/api/data,1.6131202196973347,WARNING,60.10037240257991,240.8864117951311,9.030301598983282,13.276688621603384
2026-01-31 05:36:07.728549,/api/data,1.7068100231829528,WARNING,46.42338655199802,479.33190687003196,44.310573866924166,13.094036873690662
2026-01-31 05:36:09.728549,/api/data,1.6308228693011013,WARNING,11.366851799633716,371.22497254942584,1.8742204635615045,10.085664490369417
2026-01-31 05:36:11.728549,/api/data,1.5034584394260686,WARNING,56.77150114543305,424.78228417501384,40.82529442867403,45.31397330335555
2026-01-31 05:36:13.728549,/api/data,1.5213728341098702,WARNING,26.66769891626582,207.7615937826072,38.077087649923996,18.57401422018275
2026-01-31 05:36:15.728549,/api/data,1.7491363024688977,WARNING,24.362658776009624,329.5304730800892,40.915668152201626,14.46440014334685
2026-01-31 05:36:17.728549,/api/data,1.4749502161652932,NORMAL,39.14963428117711,292.0134279691397,23.221309082416237,23.89708963260621
2026-01-31 05:36:19.728549,/api/data,1.4307287372657804,NORMAL,43.40127554962931,391.7377745547614,32.36725091555716,22.566344047913063
2026-01-31 05:36:21.728549,/api/data,0.7138224053026463,NORMAL,40.302135525583125,330.32058658771734,28.147743352710673,0.38297342299550285
2026-01-31 05:36:23.728549,/api/data,0.8721289492925296,NORMAL,38.259587360249874,197.49718341558582,18.523114782200544,32.658895707561435
2026-01-31 05:36:25.728549,/api/data,0.8376919803166896,NORMAL,44.62083394103154,319.83722536750344,46.82714259821027,30.31923360069341
2026-01-31 05:36:27.728549,/api/data,0.7046001320485316,NORMAL,8.395520406475505,131.26918767740045,25.07923441363647,0.28295939043115337
2026-01-31 05:36:29.728549,/api/data,0.7548075533162457,NORMAL,28.25658845676626,482.1368197831188,0.6464906240242707,42.81704342839712
2026-01-31 05:36:31.728549,/api/data,1.5870160700251692,WARNING,59.968414630527946,171.2323226145524,45.586173789613994,9.404891942150268
2026-01-31 05:36:33.728549,/api/data,1.451171803703334,NORMAL,74.83849270331834,218.37809158603503,9.597230875454493,33.7817751438921
2026-01-31 05:36:35.728549,/api/data,1.5811780074415822,WARNING,25.720129308166374,140.3783699545317,42.91191832886002,40.52532096962482
2026-01-31 05:36:37.728549,/api/data,1.4096182307195353,NORMAL,78.82408105339977,256.81944538503126,35.03852905203962,6.6790490500601045
2026-01-31 05:36:39.728549,/api/data,1.5574795916069808,WARNING,71.8954751544559,285.20224982621255,48.26689797352158,39.76238503648363
2026-01-31 05:36:41.728549,/api/data,1.4474562643987967,NORMAL,43.559379522961464,361.6871101598399,5.777990618460416,34.80469826607473
2026-01-31 05:36:43.728549,/api/data,1.5610109424047658,WARNING,28.230273816071666,395.21211255590435,26.946832942622656,4.059805289182961
2026-01-31 05:36:45.728549,/api/data,1.1420482051934961,NORMAL,65.13192539112546,422.90247647474445,29.144476414558152,16.490803507302903
2026-01-31 05:36:47.728549,/api/data,1.5122597693853148,WARNING,75.74696207464235,347.0496836251349,30.997414840171995,26.43369000195118
2026-01-31 05:36:49.728549,/api/data,1.5025790537218,WARNING,71.80188819858294,214.72502259501374,7.19389636775925,23.538435421753345
2026-01-31 05:36:51.728549,/api/data,1.2351493524403103,NORMAL,46.88982814051631,294.1083908693968,3.535134093310477,16.214752463848136
2026-01-31 05:36:53.728549,/api/data,1.5941039252615299,WARNING,13.089454134750508,437.2529034777731,34.396636895069335,15.441341056276025
2026-01-31 05:36:55.728549,/api/data,1.4247759675140106,NORMAL,36.873493741557844,405.9518280368619,23.577884157505924,46.895409919239846
2026-01-31 05:36:57.728549,/api/data,2.0908973048176387,WARNING,62.865602168352446,275.9855440148075,42.47986782437165,29.356606417301144
2026-01-31 05:36:59.728549,/api/data,1.987225197019001,WARNING,37.16353816641656,445.6715105971145,32.532687198045124,2.6581280025679552
2026-01-31 05:37:01.728549,/api/data,2.0221738553590094,WARNING,62.90667027253176,349.4336743746706,11.917135772547372,21.587707661090484
2026-01-31 05:37:03.728549,/api/data,2.0112389027076256,WARNING,74.88726634852871,320.4896122310202,47.64277184107173,20.514185568800936
2026-01-31 05:37:05.728549,/api/data,1.8723879342539655,WARNING,62.59708876975718,427.98103576995754,36.82178920297431,3.532054936686496
2026-01-31 05:37:07.728549,/api/data,1.9339921163233484,WARNING,34.6095235899883,224.9658745108834,42.408177497048385,3.391447933653824
2026-01-31 05:37:09.728549,/api/data,1.7910576594844103,WARNING,50.636286332018294,268.78548054816713,37.14053829458226,45.61072849380598
2026-01-31 05:37:11.728549,/api/data,1.8440564857093762,WARNING,65.4282691534869,189.07862209551854,34.29921807986093,17.154401807367307
2026-01-31 05:37:13.728549,/api/data,2.00754178499586,WARNING,34.45573171602628,209.74214803836819,23.574396230134482,16.947405489576006
2026-01-31 05:37:15.728549,/api/data,1.9236726517750176,WARNING,68.85822178271498,440.99980371429973,33.55896725711002,14.721840938977587
2026-01-31 05:37:17.728549,/api/data,1.6692837936971947,WARNING,28.78016679765699,320.99242599696623,48.90852766367066,21.287157179156026
2026-01-31 05:37:19.728549,/api/data,1.7574339813351763,WARNING,10.990897234551312,408.62732670320577,15.534417564935438,30.4256194240267
2026-01-31 05:37:21.728549,/api/data,1.780597354124562,WARNING,33.352643108127594,106.33508241294116,0.08762692330420707,42.98900613349442
2026-01-31 05:37:23.728549,/api/data,1.8131517731638713,WARNING,75.89898529913177,276.8910487315916,46.70155101823216,9.625415418721772
2026-01-31 05:37:25.728549,/api/data,2.038906022558004,WARNING,15.819982940952357,295.81055790378844,49.69120531395851,14.69362913573034
2026-01-31 05:37:27.728549,/api/data,2.144131446441523,WARNING,45.19196827218746,377.9664101615975,25.862555826156257,6.370845546402531
2026-01-31 05:37:29.728549,/api/data,2.0009511664300277,WARNING,47.65204624614637,344.28429712589144,33.04843932281479,1.1186334353374683
2026-01-31 05:37:31.728549,/api/data,1.7940635586854683,WARNING,67.98472862965565,336.26173159897246,9.224391016254497,21.693776306088196
2026-01-31 05:37:33.728549,/api/data,1.7724409778395198,WARNING,27.581935359402276,219.71169709428833,12.330288103058578,18.944203506946327
2026-01-31 05:37:35.728549,/api/data,1.9121783541043527,WARNING,56.509958563296024,295.8595283548934,39.062479976411744,27.192260051968052
2026-01-31 05:37:37.728549,/api/data,1.6101485514671126,WARNING,64.81740893422526,480.83222526949345,11.055587008270862,38.54675001764166
2026-01-31 05:37:39.728549,/api/data,1.7855450896903726,WARNING,70.01789952760704,240.90178315558362,11.882648454503014,43.96424904412257
2026-01-31 05:37:41.728549,/api/data,1.7692972735927808,WARNING,54.426335522534885,399.91412118936955,23.70465281603445,30.21581398122587
2026-01-31 05:37:43.728549,/api/data,1.921662123981196,WARNING,28.620368892622153,282.99722765049364,2.1120995539430254,41.124525321865946
2026-01-31 05:37:45.728549,/api/data,1.763527111583536,WARNING,38.09912172654394,385.8051167987692,35.38503958584961,32.408102270200786
2026-01-31 05:37:47.728549,/api/data,1.62803256590391,WARNING,47.73453564333851,120.76815180823672,15.450834007541992,16.259677991029353
2026-01-31 05:37:49.728549,/api/data,1.7631549933029353,WARNING,20.2065557015374,210.89089113585294,47.04647629754436,42.950099849690865
2026-01-31 05:37:51.728549,/api/data,1.8885774912047149,WARNING,79.094022615296,315.123595351385,7.1330053952277375,24.945984936115877
2026-01-31 05:37:53.728549,/api/data,2.3250137677354425,WARNING,20.373134966573943,467.96988499550855,9.090197768457553,13.377294594588157
2026-01-31 05:37:55.728549,/api/data,2.040596018811974,WARNING,53.55436479195463,275.16855568583617,36.67249812553437,14.68984571455556
2026-01-31 05:37:57.728549,/api/data,1.7631123944012228,WARNING,5.4171693742244384,444.0441745022046,43.12629342650525,4.516112831565843
2026-01-31 05:37:59.728549,/api/data,1.8199485465690932,WARNING,58.08258941564975,342.5434844184055,49.70979024156822,24.736113125801793
2026-01-31 05:38:01.728549,/api/data,1.8034417323526901,WARNING,77.54681918094985,187.94687838079875,7.003945605116002,44.55040937044396
2026-01-31 05:38:03.728549,/api/data,1.5778428314832573,WARNING,43.312946297931894,289.89034256194134,31.733804505474573,34.9585240088713
2026-01-31 05:38:05.728549,/api/data,1.9969928191691289,WARNING,79.0671684130021,153.2252471029027,41.87639983783028,9.10594023970383
2026-01-31 05:38:07.728549,/api/data,1.8508915891649493,WARNING,18.53818677102958,120.65595577897739,1.0847687743228085,27.885425777944427
2026-01-31 05:38:09.728549,/api/data,1.8162818634306326,WARNING,8.433537869134923,475.2326364565931,10.944183978826993,2.5680305619434907
2026-01-31 05:38:11.728549,/api/data,1.9613466434710376,WARNING,72.28152090482023,478.358316804933,25.079510823635154,26.320469010258673
2026-01-31 05:38:13.728549,/api/data,1.7103584727663685,WARNING,18.014054995925232,324.7860068741169,24.753613434334632,49.359327374746954
2026-01-31 05:38:15.728549,/api/data,2.076723633640554,WARNING,70.1887621911797,259.6579372135097,2.5745064280792818,44.72624773126017
2026-01-31 05:38:17.728549,/api/data,1.7511138879889774,WARNING,24.841364967851067,293.029747998576,38.02263773524605,11.264689403271522
2026-01-31 05:38:19.728549,/api/data,2.03145321148742,WARNING,47.86316969387072,441.14161106674135,11.933124257135807,38.42184281900795
2026-01-31 05:38:21.728549,/api/data,1.8272060387460503,WARNING,72.76140936920049,152.1490490017519,1.2271239283619784,30.544386203951536
2026-01-31 05:38:23.728549,/api/data,1.9560349800457328,WARNING,30.930433647456393,466.58721679070044,30.210217411981034,23.279133173309013
2026-01-31 05:38:25.728549,/api/data,1.9391523502108832,WARNING,36.073571416159595,337.89676624934793,41.3240225930119,4.3076700213019015
2026-01-31 05:38:27.728549,/api/data,1.9625400720728445,WARNING,53.459145861106265,270.74535722963896,14.209068413983461,29.00235909372156
2026-01-31 05:38:29.728549,/api/data,1.7567640597810457,WARNING,20.105108673556266,358.9691914730901,44.03368978717868,25.309463728552178
2026-01-31 05:38:31.728549,/api/data,1.7813159077323049,WARNING,10.337585091013231,419.95136354122155,42.938662180190555,46.724307662800115
2026-01-31 05:38:33.728549,/api/data,1.7896963965054984,WARNING,20.002234417761038,430.3318531208961,12.330080116673297,27.246466623752745
2026-01-31 05:38:35.728549,/api/data,1.8151815241684854,WARNING,67.34905309839476,422.63317241777986,6.205038555022179,13.296114132299147
2026-01-31 05:38:37.728549,/api/data,2.064214495961856,WARNING,75.70342318885312,361.47268245300376,37.573896605312584,43.548375273478904
2026-01-31 05:38:39.728549,/api/data,1.8023261610561143,WARNING,21.84256187129906,388.2722908238676,6.315251857467913,23.005606946192973
2026-01-31 05:38:41.728549,/api/data,1.7998050894691908,WARNING,41.0281732392979,325.8250713990143,9.664992723517358,27.6854151916184
2026-01-31 05:38:43.728549,/api/data,1.999541644991606,WARNING,36.81738261700999,421.60825940837776,43.946456152504844,8.930632132447736
2026-01-31 05:38:45.728549,/api/data,2.051969133251812,WARNING,7.715605069114696,328.45864978859737,13.79410012260191,45.223668591482976
2026-01-31 05:38:47.728549,/api/data,1.6620711784246296,WARNING,45.10053614994155,486.6781480120568,41.21115519764564,45.709846780096996
2026-01-31 05:38:49.728549,/api/data,1.714658321430198,WARNING,51.49754146668655,101.68579627260254,19.38335792523661,35.450301546587546
2026-01-31 05:38:51.728549,/api/data,2.1438873063821315,WARNING,78.42239626550115,445.63509029549675,18.560566249977512,45.29011176468328
2026-01-31 05:38:53.728549,/api/data,1.7522325467260793,WARNING,25.20300915016218,247.52776432214563,27.734020557707407,25.813250324735108
